normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
568,ARPAUSDT,123,2022-11-04 03:30:00 to 2022-11-06 03:30:00,0.0,0,0,0.0,0.0,0.0,567,7,7,1,40,16.240000000000002
569,BTCDOMUSDT,164,2022-11-07 03:30:00 to 2022-11-09 03:30:00,-1.0048736142161396,0,1,0.0,-1.0048736142161396,1.0,568,7,6,6,11,7.7
571,1000LUNCUSDT,17,2022-11-11 13:00:00 to 2022-11-13 13:00:00,0.0,0,0,0.0,0.0,0.0,570,7,4,2,27,11.160000000000002
572,GTCUSDT,169,2022-11-12 03:30:00 to 2022-11-14 03:30:00,3.0579856463391453,1,1,100.0,-2.111610584620971,1.448176888584808,571,7,7,1,1,2.98
573,APEUSDT,77,2022-11-15 15:00:00 to 2022-11-17 15:00:00,0.0,0,0,0.0,0.0,0.0,572,7,6,6,16,9.4
574,ETCUSDT,341,2022-11-16 08:00:00 to 2022-11-18 08:00:00,-0.8980173398857705,0,1,0.0,-0.8980173398857705,1.0,573,7,10,1,24,11.790000000000001
575,UNIUSDT,260,2022-11-19 07:00:00 to 2022-11-21 07:00:00,-1.3057452732386676,0,1,0.0,-1.3057452732386676,1.0,574,7,4,4,10,6.040000000000001
577,LRCUSDT,251,2022-11-23 07:00:00 to 2022-11-25 07:00:00,0.0,0,0,0.0,0.0,0.0,576,7,4,4,8,5.36
579,LTCUSDT,347,2022-11-27 08:00:00 to 2022-11-29 08:00:00,-0.7202263368172646,0,1,0.0,-0.7202263368172646,1.0,578,7,3,1,17,7.1000000000000005
581,OPUSDT,57,2022-12-01 14:00:00 to 2022-12-03 14:00:00,0.0,0,0,0.0,0.0,0.0,580,7,10,1,1,3.97
582,DENTUSDT,202,2022-12-02 04:00:00 to 2022-12-04 04:00:00,0.0,0,0,0.0,0.0,0.0,581,7,6,1,17,8.09
583,STORJUSDT,266,2022-12-05 07:00:00 to 2022-12-07 07:00:00,0.0,0,0,0.0,0.0,0.0,582,7,2,2,9,4.38
585,RVNUSDT,214,2022-12-09 07:00:00 to 2022-12-11 07:00:00,0.0,0,0,0.0,0.0,0.0,584,7,11,1,1,4.300000000000001
587,QNTUSDT,14,2022-12-13 02:30:00 to 2022-12-15 02:30:00,0.0,0,0,0.0,0.0,0.0,586,7,1,1,3,1.6800000000000002
589,CTSIUSDT,135,2022-12-17 03:30:00 to 2022-12-19 03:30:00,0.0,0,0,0.0,0.0,0.0,588,7,5,5,10,6.700000000000001
591,TRXUSDT,353,2022-12-21 08:00:00 to 2022-12-23 08:00:00,0.0,0,0,0.0,0.0,0.0,590,7,6,6,19,10.420000000000002
593,QNTUSDT,18,2022-12-25 02:30:00 to 2022-12-27 02:30:00,0.0,0,0,0.0,0.0,0.0,592,7,1,1,3,1.6800000000000002
595,CRVUSDT,279,2022-12-29 07:00:00 to 2022-12-31 07:00:00,-2.1255449445502173,0,1,0.0,-2.1255449445502173,1.0,594,7,2,2,3,2.34
597,ATAUSDT,159,2023-01-02 03:30:00 to 2023-01-04 03:30:00,0.0,0,0,0.0,0.0,0.0,596,7,3,3,12,6.0600000000000005
599,SANDUSDT,233,2023-01-06 07:00:00 to 2023-01-08 07:00:00,0.0,0,0,0.0,0.0,0.0,598,7,2,2,6,3.3600000000000003
601,LRCUSDT,267,2023-01-10 07:00:00 to 2023-01-12 07:00:00,0.0,0,0,0.0,0.0,0.0,600,7,5,5,9,6.36
603,AVAXUSDT,277,2023-01-14 07:00:00 to 2023-01-16 07:00:00,-0.3676253942407337,0,1,0.0,-0.3676253942407337,1.0,602,7,6,1,21,9.450000000000001
605,OGNUSDT,215,2023-01-18 07:00:00 to 2023-01-20 07:00:00,-2.0018998764388174,0,1,0.0,-2.0018998764388174,1.0,604,7,8,1,17,8.75
607,LRCUSDT,271,2023-01-22 07:00:00 to 2023-01-24 07:00:00,1.049151740407317,1,1,100.0,-2.6540058541731693,0.39530875139466126,606,7,23,5,1,9.58
609,KNCUSDT,312,2023-01-26 08:45:00 to 2023-01-28 08:45:00,1.4737290646164691,1,1,100.0,-2.2338123766437623,0.6597371740014727,608,7,5,1,21,9.120000000000001
610,WOOUSDT,94,2023-01-27 03:30:00 to 2023-01-29 03:30:00,0.0,0,0,0.0,0.0,0.0,609,7,14,2,1,5.62
611,UNIUSDT,284,2023-01-30 07:00:00 to 2023-02-01 07:00:00,0.0,0,0,0.0,0.0,0.0,610,7,5,5,20,10.100000000000001
613,ROSEUSDT,129,2023-02-03 03:30:00 to 2023-02-05 03:30:00,0.0,0,0,0.0,0.0,0.0,612,7,19,15,3,12.24
615,LPTUSDT,147,2023-02-07 03:30:00 to 2023-02-09 03:30:00,-1.8897048391223636,0,1,0.0,-1.8897048391223636,1.0,614,7,5,6,13,8.05
616,HBARUSDT,227,2023-02-08 07:00:00 to 2023-02-10 07:00:00,-2.293014955078787,0,1,0.0,-2.293014955078787,1.0,615,7,15,1,7,7.66
617,UNIUSDT,288,2023-02-11 07:00:00 to 2023-02-13 07:00:00,0.0,0,0,0.0,0.0,0.0,616,7,12,2,13,9.04
619,DENTUSDT,227,2023-02-15 04:00:00 to 2023-02-17 04:00:00,1.515206509944944,1,1,100.0,-2.443636674040961,0.6200621090856757,618,7,9,1,20,10.100000000000001
620,COTIUSDT,232,2023-02-16 07:00:00 to 2023-02-18 07:00:00,0.0,0,0,0.0,0.0,0.0,619,7,11,1,1,4.300000000000001
621,APEUSDT,109,2023-02-19 15:00:00 to 2023-02-21 15:00:00,0.0,0,0,0.0,0.0,0.0,620,7,6,6,23,11.780000000000001
623,SANDUSDT,249,2023-02-23 07:00:00 to 2023-02-25 07:00:00,0.0,0,0,0.0,0.0,0.0,622,7,3,3,14,6.74
624,CHRUSDT,234,2023-02-24 07:00:00 to 2023-02-26 07:00:00,2.89295084473129,1,1,100.0,0.0,999.0,623,7,10,1,1,3.97
625,LRCUSDT,283,2023-02-27 07:00:00 to 2023-03-01 07:00:00,-1.5718643861055592,0,1,0.0,-1.5718643861055592,1.0,624,7,8,1,1,3.31
627,TRXUSDT,377,2023-03-03 08:00:00 to 2023-03-05 08:00:00,-0.09121163459000492,0,1,0.0,-0.09121163459000492,1.0,626,7,7,7,22,12.100000000000001
629,DYDXUSDT,177,2023-03-07 03:30:00 to 2023-03-09 03:30:00,-6.274157590699048,0,1,0.0,-6.274157590699048,1.0,628,7,24,4,4,10.6
631,SXPUSDT,317,2023-03-11 09:00:00 to 2023-03-13 09:00:00,0.0,0,0,0.0,0.0,0.0,630,7,9,1,1,3.64
632,MINAUSDT,7,2023-03-12 11:00:00 to 2023-03-14 11:00:00,-0.6150540613015121,0,1,0.0,-0.6150540613015121,1.0,631,7,7,1,1,2.98
633,ATAUSDT,183,2023-03-15 03:30:00 to 2023-03-17 03:30:00,-1.0020399511738276,0,1,0.0,-1.0020399511738276,1.0,632,7,3,3,7,4.36
635,BANDUSDT,317,2023-03-19 07:00:00 to 2023-03-21 07:00:00,0.0,0,0,0.0,0.0,0.0,634,7,25,1,1,8.92
637,IMXUSDT,131,2023-03-23 03:30:00 to 2023-03-25 03:30:00,-0.4634679712120615,0,1,0.0,-0.4634679712120615,1.0,636,7,5,1,19,8.440000000000001
638,ZECUSDT,377,2023-03-24 08:00:00 to 2023-03-26 08:00:00,-1.0983178848961828,0,1,0.0,-1.0983178848961828,1.0,637,7,59,23,6,29.1
639,APEUSDT,121,2023-03-27 15:00:00 to 2023-03-29 15:00:00,-0.797716059254816,0,1,0.0,-0.797716059254816,1.0,638,7,6,1,25,10.81
641,SANDUSDT,261,2023-03-31 07:00:00 to 2023-04-02 07:00:00,0.0,0,0,0.0,0.0,0.0,640,7,24,2,2,9.26
643,SXPUSDT,325,2023-04-04 09:00:00 to 2023-04-06 09:00:00,3.5146016865979846,1,1,100.0,-5.816033568866253,0.6042952890457788,642,7,3,1,21,8.46
644,FXSUSDT,21,2023-04-05 03:00:00 to 2023-04-07 03:00:00,-1.3995345612882404,0,1,0.0,-1.3995345612882404,1.0,643,7,3,1,72,25.8
645,TRXUSDT,389,2023-04-08 08:00:00 to 2023-04-10 08:00:00,0.0,0,0,0.0,0.0,0.0,644,7,6,6,22,11.440000000000001
647,MKRUSDT,320,2023-04-12 07:00:00 to 2023-04-14 07:00:00,0.0,0,0,0.0,0.0,0.0,646,7,3,3,19,8.440000000000001
649,STGUSDT,74,2023-04-16 12:00:00 to 2023-04-18 12:00:00,-2.3964927236995504,0,1,0.0,-2.3964927236995504,1.0,648,7,4,4,9,5.7
651,MINAUSDT,20,2023-04-20 11:00:00 to 2023-04-22 11:00:00,0.39984998940896244,1,1,100.0,-0.4128403125489344,0.9685342667731068,650,7,17,1,1,6.28
653,GMXUSDT,18,2023-04-24 14:30:00 to 2023-04-26 14:30:00,0.0,0,0,0.0,0.0,0.0,652,7,7,1,1,2.98
654,CHRUSDT,254,2023-04-25 07:00:00 to 2023-04-27 07:00:00,3.5501337242757725,1,1,100.0,-4.361352457443801,0.8139983546196846,653,7,6,1,41,16.25
655,ZRXUSDT,342,2023-04-28 09:00:00 to 2023-04-30 09:00:00,-0.4668210136112294,0,1,0.0,-0.4668210136112294,1.0,654,7,2,2,33,12.540000000000001
656,QTUMUSDT,384,2023-04-29 08:00:00 to 2023-05-01 08:00:00,0.0,0,0,0.0,0.0,0.0,655,7,3,2,65,23.75
657,TRXUSDT,397,2023-05-02 08:00:00 to 2023-05-04 08:00:00,0.0,0,0,0.0,0.0,0.0,656,7,6,6,17,9.74
659,SANDUSDT,273,2023-05-06 07:00:00 to 2023-05-08 07:00:00,0.0,0,0,0.0,0.0,0.0,658,7,2,2,18,7.44
661,DENTUSDT,255,2023-05-10 04:00:00 to 2023-05-12 04:00:00,-0.13250668681525912,0,1,0.0,-0.13250668681525912,1.0,660,7,7,1,17,8.42
662,CKBUSDT,20,2023-05-11 12:00:00 to 2023-05-13 12:00:00,0.0,0,0,0.0,0.0,0.0,661,7,7,1,1,2.98
663,ALICEUSDT,259,2023-05-14 03:00:00 to 2023-05-16 03:00:00,0.0,0,0,0.0,0.0,0.0,662,7,7,1,1,2.98
665,SKLUSDT,293,2023-05-18 07:30:00 to 2023-05-20 07:30:00,-1.0326788406992526,0,1,0.0,-1.0326788406992526,1.0,664,7,1,1,3,1.6800000000000002
667,LRCUSDT,311,2023-05-22 07:00:00 to 2023-05-24 07:00:00,-0.5260302873291267,0,1,0.0,-0.5260302873291267,1.0,666,7,3,3,6,4.02
669,TLMUSDT,15,2023-05-26 12:30:00 to 2023-05-28 12:30:00,0.8510630341894698,1,1,100.0,-1.6310108087088548,0.5218009774338593,668,7,6,1,16,7.75
671,SKLUSDT,297,2023-05-30 07:30:00 to 2023-06-01 07:30:00,0.0,0,0,0.0,0.0,0.0,670,7,1,1,7,3.0400000000000005
673,BLURUSDT,8,2023-06-03 12:00:00 to 2023-06-05 12:00:00,0.0,0,0,0.0,0.0,0.0,672,7,11,1,1,4.300000000000001
675,LINAUSDT,266,2023-06-07 07:00:00 to 2023-06-09 07:00:00,0.0,0,0,0.0,0.0,0.0,674,7,7,1,11,6.380000000000001
676,ASTRUSDT,34,2023-06-08 02:30:00 to 2023-06-10 02:30:00,-1.0930439743862985,0,1,0.0,-1.0930439743862985,1.0,675,7,9,2,1,3.97
677,SKLUSDT,301,2023-06-11 07:30:00 to 2023-06-13 07:30:00,0.0,0,0,0.0,0.0,0.0,676,7,3,3,18,8.1
679,MASKUSDT,215,2023-06-15 03:30:00 to 2023-06-17 03:30:00,0.0,0,0,0.0,0.0,0.0,678,7,2,2,9,4.38
680,TLMUSDT,22,2023-06-16 12:30:00 to 2023-06-18 12:30:00,0.0,0,0,0.0,0.0,0.0,679,7,3,3,23,9.8
681,1000PEPEUSDT,11,2023-06-19 16:30:00 to 2023-06-21 16:30:00,0.0,0,0,0.0,0.0,0.0,680,7,1,1,4,2.02
683,SKLUSDT,305,2023-06-23 07:30:00 to 2023-06-25 07:30:00,0.0,0,0,0.0,0.0,0.0,682,7,1,1,2,1.34
685,DENTUSDT,271,2023-06-27 04:00:00 to 2023-06-29 04:00:00,0.6392276540066577,1,1,100.0,-1.6280682511809474,0.3926295187827555,684,7,8,2,27,12.480000000000002
686,PHBUSDT,40,2023-06-28 14:30:00 to 2023-06-30 14:30:00,-1.793103267121654,0,1,0.0,-1.793103267121654,1.0,685,7,3,3,46,17.62
687,RLCUSDT,351,2023-07-01 07:00:00 to 2023-07-03 07:00:00,-0.5911742797717223,0,1,0.0,-0.5911742797717223,1.0,686,7,8,1,1,3.31
688,PEOPLEUSDT,181,2023-07-02 04:00:00 to 2023-07-04 04:00:00,0.0,0,0,0.0,0.0,0.0,687,7,6,1,64,24.07
689,MKRUSDT,348,2023-07-05 07:00:00 to 2023-07-07 07:00:00,0.11617081327875978,1,2,50.0,-5.697627165422203,0.020389332244092413,688,7,1,1,10,4.0600000000000005
691,STXUSDT,42,2023-07-09 14:30:00 to 2023-07-11 14:30:00,-0.8504781157885888,0,1,0.0,-0.8504781157885888,1.0,690,7,11,1,1,4.300000000000001
692,LPTUSDT,198,2023-07-10 03:30:00 to 2023-07-12 03:30:00,0.0,0,0,0.0,0.0,0.0,691,7,7,2,58,22.69
693,LPTUSDT,199,2023-07-13 03:30:00 to 2023-07-15 03:30:00,0.4205516345516802,1,1,100.0,0.0,999.0,692,7,4,4,25,11.14
695,ALPHAUSDT,318,2023-07-17 07:00:00 to 2023-07-19 07:00:00,-1.4435762762427196,0,1,0.0,-1.4435762762427196,1.0,694,7,9,1,1,3.64
697,LRCUSDT,331,2023-07-21 07:00:00 to 2023-07-23 07:00:00,0.0,0,0,0.0,0.0,0.0,696,7,7,1,27,11.820000000000002
698,FXSUSDT,57,2023-07-22 03:00:00 to 2023-07-24 03:00:00,0.0,0,0,0.0,0.0,0.0,697,7,13,1,51,21.96
699,NKNUSDT,275,2023-07-25 07:00:00 to 2023-07-27 07:00:00,0.0,0,0,0.0,0.0,0.0,698,7,3,1,26,10.16
700,SUIUSDT,24,2023-07-26 16:00:00 to 2023-07-28 16:00:00,0.0,0,0,0.0,0.0,0.0,699,7,7,1,1,2.98
701,UNIUSDT,344,2023-07-29 07:00:00 to 2023-07-31 07:00:00,0.0,0,0,0.0,0.0,0.0,700,7,3,3,16,7.42
703,CTSIUSDT,211,2023-08-02 03:30:00 to 2023-08-04 03:30:00,0.0,0,0,0.0,0.0,0.0,702,7,5,5,21,10.440000000000001
705,CELOUSDT,222,2023-08-06 03:30:00 to 2023-08-08 03:30:00,-1.3427557333646423,0,1,0.0,-1.3427557333646423,1.0,704,7,7,7,21,11.760000000000002
707,QNTUSDT,94,2023-08-10 02:30:00 to 2023-08-12 02:30:00,0.0,0,0,0.0,0.0,0.0,706,7,4,4,25,11.14
709,CRVUSDT,355,2023-08-14 07:00:00 to 2023-08-16 07:00:00,0.0,0,0,0.0,0.0,0.0,708,7,2,2,7,3.7
711,ARKMUSDT,3,2023-08-18 02:45:00 to 2023-08-20 02:45:00,2.376508761636864,1,1,100.0,-4.3824602815696885,0.5422773074821017,710,7,8,1,1,3.31
712,PEOPLEUSDT,197,2023-08-19 04:00:00 to 2023-08-21 04:00:00,0.0,0,0,0.0,0.0,0.0,711,7,6,2,15,7.74
713,ETCUSDT,434,2023-08-22 08:00:00 to 2023-08-24 08:00:00,0.0,0,0,0.0,0.0,0.0,712,7,4,4,5,4.34
714,YGGUSDT,2,2023-08-23 03:30:00 to 2023-08-25 03:30:00,-0.696794424279723,0,1,0.0,-0.696794424279723,1.0,713,7,2,1,37,13.57
715,MASKUSDT,239,2023-08-26 03:30:00 to 2023-08-28 03:30:00,0.0,0,0,0.0,0.0,0.0,714,7,2,2,7,3.7
717,TRXUSDT,437,2023-08-30 08:00:00 to 2023-09-01 08:00:00,0.0,0,0,0.0,0.0,0.0,716,7,4,4,8,5.36
719,ALPHAUSDT,334,2023-09-03 07:00:00 to 2023-09-05 07:00:00,-0.5128782299103296,0,1,0.0,-0.5128782299103296,1.0,718,7,11,1,1,4.300000000000001
721,STGUSDT,122,2023-09-07 12:00:00 to 2023-09-09 12:00:00,0.0,0,0,0.0,0.0,0.0,720,7,4,4,17,8.42
723,DUSKUSDT,200,2023-09-11 03:30:00 to 2023-09-13 03:30:00,2.619670196310575,1,1,100.0,0.0,999.0,722,7,3,1,20,8.120000000000001
725,UNIUSDT,360,2023-09-15 07:00:00 to 2023-09-17 07:00:00,0.0,0,0,0.0,0.0,0.0,724,7,3,3,12,6.0600000000000005
726,RSRUSDT,350,2023-09-16 07:00:00 to 2023-09-18 07:00:00,-0.03575606165757694,0,1,0.0,-2.7443572329699517,0.013028938517192102,725,7,7,1,26,11.48
727,CHRUSDT,303,2023-09-19 07:00:00 to 2023-09-21 07:00:00,1.0211459577950999,1,1,100.0,-0.9751750326999709,1.0471412039414598,726,7,6,1,22,9.790000000000001
729,TLMUSDT,55,2023-09-23 12:30:00 to 2023-09-25 12:30:00,-0.6414048944043849,0,1,0.0,-0.6414048944043849,1.0,728,7,3,3,32,12.860000000000001
730,YFIUSDT,369,2023-09-24 07:00:00 to 2023-09-26 07:00:00,0.0,0,0,0.0,0.0,0.0,729,7,10,1,1,3.97
731,UNIUSDT,364,2023-09-27 07:00:00 to 2023-09-29 07:00:00,0.0,0,0,0.0,0.0,0.0,730,7,3,3,22,9.46
732,XVSUSDT,52,2023-09-28 02:30:00 to 2023-09-30 02:30:00,0.0,0,0,0.0,0.0,0.0,731,7,6,2,29,12.500000000000002
733,MASKUSDT,251,2023-10-01 03:30:00 to 2023-10-03 03:30:00,0.0,0,0,0.0,0.0,0.0,732,7,1,1,5,2.3600000000000003
735,LDOUSDT,122,2023-10-05 12:00:00 to 2023-10-07 12:00:00,0.0,0,0,0.0,0.0,0.0,734,7,8,1,1,3.31
736,PEOPLEUSDT,213,2023-10-06 04:00:00 to 2023-10-08 04:00:00,0.0,0,0,0.0,0.0,0.0,735,7,9,2,1,3.97
737,UNIUSDT,368,2023-10-09 07:00:00 to 2023-10-11 07:00:00,0.2390009617376565,1,1,100.0,0.0,999.0,736,7,2,2,6,3.3600000000000003
739,STORJUSDT,370,2023-10-13 07:00:00 to 2023-10-15 07:00:00,0.0,0,0,0.0,0.0,0.0,738,7,2,3,16,7.09
741,CKBUSDT,73,2023-10-17 12:00:00 to 2023-10-19 12:00:00,0.5268442705344656,1,1,100.0,-0.02904711484494893,18.137576600867806,740,7,1,1,1,1.0
743,SKLUSDT,345,2023-10-21 07:30:00 to 2023-10-23 07:30:00,0.0,0,0,0.0,0.0,0.0,742,7,8,1,1,3.31
744,C98USDT,259,2023-10-22 03:30:00 to 2023-10-24 03:30:00,0.0,0,0,0.0,0.0,0.0,743,7,7,1,36,14.88
745,LRCUSDT,363,2023-10-25 07:00:00 to 2023-10-27 07:00:00,0.0,0,0,0.0,0.0,0.0,744,7,2,2,8,4.04
747,FLMUSDT,371,2023-10-29 07:00:00 to 2023-10-31 07:00:00,1.7987241687112743,1,1,100.0,-1.8344120316276635,0.9805453397049934,746,7,5,1,26,10.82
749,XVGUSDT,36,2023-11-02 12:00:00 to 2023-11-04 12:00:00,0.47860969837540956,1,1,100.0,-1.1370475870894126,0.420923190735177,748,7,7,1,31,13.180000000000001
750,IDUSDT,71,2023-11-03 14:30:00 to 2023-11-05 14:30:00,0.8821670934875403,1,1,100.0,-1.433642648587674,0.615332624456025,749,7,12,1,1,4.63
751,C98USDT,264,2023-11-06 03:30:00 to 2023-11-08 03:30:00,0.7711831333369279,1,1,100.0,-1.959350925565595,0.39359112411898073,750,7,7,3,32,14.18
753,ARKMUSDT,31,2023-11-10 02:45:00 to 2023-11-12 02:45:00,0.0,0,0,0.0,0.0,0.0,752,7,13,1,1,4.96
755,YFIUSDT,386,2023-11-14 07:00:00 to 2023-11-16 07:00:00,0.988450368324556,1,1,100.0,-1.5475123231590615,0.6387350546629268,754,7,4,1,27,10.830000000000002
757,ROSEUSDT,225,2023-11-18 03:30:00 to 2023-11-20 03:30:00,-0.46383259484806816,0,1,0.0,-0.46383259484806816,1.0,756,7,12,1,1,4.63
759,CELOUSDT,258,2023-11-22 03:30:00 to 2023-11-24 03:30:00,0.0,0,0,0.0,0.0,0.0,758,7,7,7,19,11.080000000000002
761,ETCUSDT,466,2023-11-26 08:00:00 to 2023-11-28 08:00:00,0.0,0,0,0.0,0.0,0.0,760,7,3,3,13,6.4
763,1000XECUSDT,264,2023-11-30 03:30:00 to 2023-12-02 03:30:00,0.0,0,0,0.0,0.0,0.0,762,7,14,1,1,5.29
764,ORDIUSDT,4,2023-12-01 12:30:00 to 2023-12-03 12:30:00,0.0,0,0,0.0,0.0,0.0,763,7,13,1,1,4.96
765,LPTUSDT,247,2023-12-04 03:30:00 to 2023-12-06 03:30:00,-1.8740318495653496,0,1,0.0,-1.8740318495653496,1.0,764,7,3,3,9,5.04
767,DYDXUSDT,269,2023-12-08 03:30:00 to 2023-12-10 03:30:00,0.0,0,0,0.0,0.0,0.0,766,7,6,1,27,11.490000000000002
768,MEMEUSDT,8,2023-12-09 12:00:00 to 2023-12-11 12:00:00,0.878205504848828,1,1,100.0,-3.4049035778644487,0.2579237516616072,767,7,4,1,15,6.750000000000001
769,HOTUSDT,325,2023-12-12 07:00:00 to 2023-12-14 07:00:00,-4.759768839333911,0,1,0.0,-4.759768839333911,1.0,768,7,5,1,31,12.520000000000001
771,KAVAUSDT,408,2023-12-16 07:00:00 to 2023-12-18 07:00:00,0.0,0,0,0.0,0.0,0.0,770,7,26,15,7,15.910000000000002
773,1000FLOKIUSDT,72,2023-12-20 16:30:00 to 2023-12-22 16:30:00,0.0,0,0,0.0,0.0,0.0,772,7,10,1,1,3.97
774,1000LUNCUSDT,152,2023-12-21 13:00:00 to 2023-12-23 13:00:00,0.0,0,0,0.0,0.0,0.0,773,7,9,1,1,3.64
775,SEIUSDT,39,2023-12-24 02:30:00 to 2023-12-26 02:30:00,-1.1744804191674674,0,1,0.0,-1.1744804191674674,1.0,774,7,6,1,18,8.43
777,ALGOUSDT,426,2023-12-28 09:00:00 to 2023-12-30 09:00:00,-2.108871494299336,0,1,0.0,-2.108871494299336,1.0,776,7,7,1,30,12.840000000000002
779,AGLDUSDT,48,2024-01-01 02:30:00 to 2024-01-03 02:30:00,-3.2872757341791847,0,1,0.0,-3.2872757341791847,1.0,778,7,3,1,27,10.500000000000002
781,HIFIUSDT,33,2024-01-05 14:30:00 to 2024-01-07 14:30:00,3.132939379490729,1,1,100.0,-4.911756288496727,0.6378450386123665,780,7,23,2,1,8.59
782,ORDIUSDT,16,2024-01-06 12:30:00 to 2024-01-08 12:30:00,11.327875800417875,1,1,100.0,-9.140396727651655,1.2393199264697807,781,7,8,1,1,3.31
783,VETUSDT,471,2024-01-09 08:00:00 to 2024-01-11 08:00:00,-2.153299102214623,0,1,0.0,-2.153299102214623,1.0,782,7,4,1,43,16.27
784,HBARUSDT,339,2024-01-10 07:00:00 to 2024-01-12 07:00:00,0.0,0,0,0.0,0.0,0.0,783,7,11,1,1,4.300000000000001
785,BTCDOMUSDT,308,2024-01-13 03:30:00 to 2024-01-15 03:30:00,0.0,0,0,0.0,0.0,0.0,784,7,5,5,15,8.4
787,MANAUSDT,342,2024-01-17 07:00:00 to 2024-01-19 07:00:00,0.0,0,0,0.0,0.0,0.0,786,7,7,7,26,13.46
789,BSVUSDT,27,2024-01-21 12:30:00 to 2024-01-23 12:30:00,0.0,0,0,0.0,0.0,0.0,788,7,14,2,1,5.62
790,ARPAUSDT,271,2024-01-22 03:30:00 to 2024-01-24 03:30:00,-6.8367321899391325,0,1,0.0,-6.8367321899391325,1.0,789,7,10,2,1,4.300000000000001
791,QNTUSDT,150,2024-01-25 02:30:00 to 2024-01-27 02:30:00,0.0,0,0,0.0,0.0,0.0,790,7,8,1,1,3.31
793,CTSIUSDT,271,2024-01-29 03:30:00 to 2024-01-31 03:30:00,0.0,0,0,0.0,0.0,0.0,792,7,3,3,10,5.380000000000001
795,MINAUSDT,116,2024-02-02 11:00:00 to 2024-02-04 11:00:00,0.0,0,0,0.0,0.0,0.0,794,7,3,1,21,8.46
796,DYDXUSDT,288,2024-02-03 03:30:00 to 2024-02-05 03:30:00,0.0,0,0,0.0,0.0,0.0,795,7,16,1,1,5.95
797,XVGUSDT,68,2024-02-06 12:00:00 to 2024-02-08 12:00:00,0.0,0,0,0.0,0.0,0.0,796,7,3,3,15,7.08
799,MANAUSDT,350,2024-02-10 07:00:00 to 2024-02-12 07:00:00,0.0,0,0,0.0,0.0,0.0,798,7,6,7,18,10.41
801,1000BONKUSDT,24,2024-02-14 14:00:00 to 2024-02-16 14:00:00,0.0,0,0,0.0,0.0,0.0,800,7,3,1,34,12.88
803,CELRUSDT,348,2024-02-18 07:00:00 to 2024-02-20 07:00:00,0.0,0,0,0.0,0.0,0.0,802,7,6,1,27,11.490000000000002
805,BICOUSDT,45,2024-02-22 12:30:00 to 2024-02-24 12:30:00,1.013970609966064,1,1,100.0,-2.910454085938785,0.3483891447952533,804,7,4,1,38,14.570000000000002
806,LPTUSDT,274,2024-02-23 03:30:00 to 2024-02-25 03:30:00,-4.8818186453592265,0,1,0.0,-4.8818186453592265,1.0,805,7,2,1,29,10.850000000000001
807,ATAUSDT,299,2024-02-26 03:30:00 to 2024-02-28 03:30:00,-1.091940677681924,0,1,0.0,-1.091940677681924,1.0,806,7,8,1,10,6.370000000000001
809,TRUUSDT,116,2024-03-01 12:00:00 to 2024-03-03 12:00:00,-1.5829872342330353,0,1,0.0,-1.5829872342330353,1.0,808,7,6,1,35,14.21
811,SNXUSDT,429,2024-03-05 07:00:00 to 2024-03-07 07:00:00,0.9600763696946624,1,1,100.0,-5.364569996459001,0.17896613714209736,810,7,32,16,3,16.86
813,FETUSDT,135,2024-03-09 02:30:00 to 2024-03-11 02:30:00,0.0,0,0,0.0,0.0,0.0,812,7,9,1,32,14.180000000000001
815,SKLUSDT,393,2024-03-13 07:30:00 to 2024-03-15 07:30:00,0.0,0,0,0.0,0.0,0.0,814,7,4,1,32,12.530000000000001
817,BICOUSDT,53,2024-03-17 12:30:00 to 2024-03-19 12:30:00,-2.9412528729437226,0,1,0.0,-2.9412528729437226,1.0,816,7,7,4,14,8.39
818,TIAUSDT,42,2024-03-17 18:00:00 to 2024-03-19 18:00:00,-2.504530187639109,0,1,0.0,-2.504530187639109,1.0,817,7,14,5,1,6.61
819,ONTUSDT,496,2024-03-21 08:00:00 to 2024-03-23 08:00:00,0.5268897263013494,1,1,100.0,-1.4317319353719271,0.3680086427383329,818,7,13,3,1,5.62
821,OGNUSDT,359,2024-03-25 07:00:00 to 2024-03-27 07:00:00,-0.4696940333200006,0,1,0.0,-0.4696940333200006,1.0,820,7,16,1,1,5.95
822,ONDOUSDT,18,2024-03-26 13:00:00 to 2024-03-28 13:00:00,5.43446225542461,1,1,100.0,-4.233819125582439,1.2835839449511204,821,7,17,1,1,6.28
823,COMPUSDT,452,2024-03-29 09:00:00 to 2024-03-31 09:00:00,0.0,0,0,0.0,0.0,0.0,822,7,22,1,1,7.930000000000001
824,PENDLEUSDT,78,2024-03-30 02:30:00 to 2024-04-01 02:30:00,0.0,0,0,0.0,0.0,0.0,823,7,10,1,1,3.97
825,LEVERUSDT,119,2024-04-02 12:15:00 to 2024-04-04 12:15:00,5.619762284694851,1,1,100.0,-1.8145730440682462,3.097016294309887,824,7,6,1,30,12.510000000000002
827,BTCUSDT,553,2024-04-05 17:45:00 to 2024-04-07 17:45:00,0.0,0,0,0.0,0.0,0.0,826,7,26,1,1,9.25
