normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
559,CRVUSDT,255,2022-10-18 07:00:00 to 2022-10-20 07:00:00,0.0,0,0,0.0,0.0,0.0,558,6,2,2,3,2.15
561,BCHUSDT,342,2022-10-22 08:45:00 to 2022-10-24 08:45:00,0.0,0,0,0.0,0.0,0.0,560,6,2,2,8,2.9
562,UNIUSDT,251,2022-10-23 07:00:00 to 2022-10-25 07:00:00,0.0,0,0,0.0,0.0,0.0,561,6,7,1,1,5.2
563,UNIUSDT,252,2022-10-26 07:00:00 to 2022-10-28 07:00:00,0.0,0,0,0.0,0.0,0.0,562,6,2,2,4,2.3
565,IOTXUSDT,144,2022-10-30 03:30:00 to 2022-11-01 03:30:00,1.7239057200541863,1,1,100.0,-2.617951017423492,0.6584942608096624,564,6,3,3,29,6.8999999999999995
567,ALICEUSDT,195,2022-11-03 03:00:00 to 2022-11-05 03:00:00,0.0,0,0,0.0,0.0,0.0,566,6,6,1,20,7.35
568,ARPAUSDT,123,2022-11-04 03:30:00 to 2022-11-06 03:30:00,0.0,0,0,0.0,0.0,0.0,567,6,7,1,40,11.05
569,GMTUSDT,75,2022-11-07 04:00:00 to 2022-11-09 04:00:00,-3.5304265755354836,0,1,0.0,-3.5304265755354836,1.0,568,6,6,6,11,6.75
571,1000LUNCUSDT,17,2022-11-11 13:00:00 to 2022-11-13 13:00:00,0.0,0,0,0.0,0.0,0.0,570,6,4,2,27,7.1499999999999995
572,LINAUSDT,197,2022-11-12 07:00:00 to 2022-11-14 07:00:00,0.0,0,0,0.0,0.0,0.0,571,6,6,1,1,4.5
573,CELOUSDT,134,2022-11-15 03:30:00 to 2022-11-17 03:30:00,0.0,0,0,0.0,0.0,0.0,572,6,6,6,16,7.5
574,XTZUSDT,334,2022-11-16 08:00:00 to 2022-11-18 08:00:00,0.0,0,0,0.0,0.0,0.0,573,6,6,1,25,8.1
575,NEARUSDT,251,2022-11-19 08:00:00 to 2022-11-21 08:00:00,0.0,0,0,0.0,0.0,0.0,574,6,4,4,10,4.9
576,MASKUSDT,146,2022-11-20 03:30:00 to 2022-11-22 03:30:00,10.591902982035606,1,1,100.0,0.0,999.0,575,6,6,1,1,4.5
577,STGUSDT,26,2022-11-23 12:00:00 to 2022-11-25 12:00:00,0.0,0,0,0.0,0.0,0.0,576,6,4,4,8,4.6
578,XRPUSDT,347,2022-11-24 08:15:00 to 2022-11-26 08:15:00,0.0,0,0,0.0,0.0,0.0,577,6,4,1,51,10.6
579,KNCUSDT,292,2022-11-27 08:45:00 to 2022-11-29 08:45:00,1.5778633098011197,1,1,100.0,0.0,999.0,578,6,4,1,16,5.35
581,ENSUSDT,118,2022-12-01 03:30:00 to 2022-12-03 03:30:00,0.0,0,0,0.0,0.0,0.0,580,6,9,1,1,6.6000000000000005
582,RSRUSDT,254,2022-12-02 07:00:00 to 2022-12-04 07:00:00,-0.17793651924354892,0,1,0.0,-0.17793651924354892,1.0,581,6,5,2,12,5.6
583,CRVUSDT,271,2022-12-05 07:00:00 to 2022-12-07 07:00:00,0.0,0,0,0.0,0.0,0.0,582,6,2,2,9,3.05
585,ATAUSDT,151,2022-12-09 03:30:00 to 2022-12-11 03:30:00,-0.8435336549841188,0,1,0.0,-0.8435336549841188,1.0,584,6,3,1,19,5.1
586,SANDUSDT,224,2022-12-10 07:00:00 to 2022-12-12 07:00:00,0.0,0,0,0.0,0.0,0.0,585,6,12,1,1,8.7
587,SKLUSDT,241,2022-12-13 07:30:00 to 2022-12-15 07:30:00,-1.5462166672409738,0,1,0.0,-1.5462166672409738,1.0,586,6,1,1,3,1.2999999999999998
589,MANAUSDT,210,2022-12-17 07:00:00 to 2022-12-19 07:00:00,0.0,0,0,0.0,0.0,0.0,588,6,5,5,10,5.75
591,APEUSDT,89,2022-12-21 15:00:00 to 2022-12-23 15:00:00,0.0,0,0,0.0,0.0,0.0,590,6,6,6,19,7.949999999999999
593,SKLUSDT,245,2022-12-25 07:30:00 to 2022-12-27 07:30:00,0.0,0,0,0.0,0.0,0.0,592,6,1,1,3,1.2999999999999998
594,MANAUSDT,213,2022-12-26 07:00:00 to 2022-12-28 07:00:00,0.0,0,0,0.0,0.0,0.0,593,6,1,1,2,1.15
595,LRCUSDT,263,2022-12-29 07:00:00 to 2022-12-31 07:00:00,0.0,0,0,0.0,0.0,0.0,594,6,2,2,3,2.15
597,LPTUSDT,135,2023-01-02 03:30:00 to 2023-01-04 03:30:00,0.0,0,0,0.0,0.0,0.0,596,6,3,3,12,4.35
599,UNIUSDT,276,2023-01-06 07:00:00 to 2023-01-08 07:00:00,-0.8497917541063549,0,1,0.0,-0.8497917541063549,1.0,598,6,2,2,6,2.5999999999999996
600,DENTUSDT,214,2023-01-07 04:00:00 to 2023-01-09 04:00:00,0.15469608742086915,1,1,100.0,-1.4815995306833751,0.10441153916235173,599,6,4,1,46,9.85
601,STGUSDT,42,2023-01-10 12:00:00 to 2023-01-12 12:00:00,0.0,0,0,0.0,0.0,0.0,600,6,5,5,9,5.6
603,GRTUSDT,248,2023-01-14 07:00:00 to 2023-01-16 07:00:00,2.2423082361077373,1,1,100.0,-5.064491514928749,0.44275091181375664,602,6,5,1,20,6.65
605,ARUSDT,155,2023-01-18 03:30:00 to 2023-01-20 03:30:00,1.5987502165399903,1,1,100.0,-2.2902520865434095,0.6980673550888118,604,6,7,1,18,7.75
607,DASHUSDT,357,2023-01-22 08:00:00 to 2023-01-24 08:00:00,-1.1673645801043242,0,1,0.0,-1.1673645801043242,1.0,606,6,5,5,26,8.15
609,CELOUSDT,158,2023-01-26 03:30:00 to 2023-01-28 03:30:00,0.36972572865121567,1,1,100.0,-1.5049497701809522,0.24567313539425345,608,6,4,1,20,5.949999999999999
610,THETAUSDT,321,2023-01-27 08:00:00 to 2023-01-29 08:00:00,0.0,0,0,0.0,0.0,0.0,609,6,10,2,1,7.45
611,NEARUSDT,275,2023-01-30 08:00:00 to 2023-02-01 08:00:00,1.5947979640608123,1,1,100.0,0.0,999.0,610,6,5,5,20,7.25
613,ANKRUSDT,242,2023-02-03 07:00:00 to 2023-02-05 07:00:00,0.0,0,0,0.0,0.0,0.0,612,6,6,1,36,9.75
615,TRXUSDT,369,2023-02-07 08:00:00 to 2023-02-09 08:00:00,0.0,0,0,0.0,0.0,0.0,614,6,5,6,13,6.3500000000000005
617,JASMYUSDT,95,2023-02-11 03:30:00 to 2023-02-13 03:30:00,0.0,0,0,0.0,0.0,0.0,616,6,6,2,19,7.35
618,BELUSDT,268,2023-02-12 07:00:00 to 2023-02-14 07:00:00,0.0,0,0,0.0,0.0,0.0,617,6,11,1,1,8.0
619,SPELLUSDT,50,2023-02-15 12:00:00 to 2023-02-17 12:00:00,4.101257456907792,1,1,100.0,-4.4137083877220595,0.929208977266501,618,6,5,1,23,7.1
620,CELOUSDT,165,2023-02-16 03:30:00 to 2023-02-18 03:30:00,0.0,0,0,0.0,0.0,0.0,619,6,8,1,1,5.9
621,CELOUSDT,166,2023-02-19 03:30:00 to 2023-02-21 03:30:00,0.0,0,0,0.0,0.0,0.0,620,6,6,6,23,8.549999999999999
623,UNIUSDT,292,2023-02-23 07:00:00 to 2023-02-25 07:00:00,0.0,0,0,0.0,0.0,0.0,622,6,3,3,14,4.65
624,ZENUSDT,270,2023-02-24 07:00:00 to 2023-02-26 07:00:00,0.0,0,0,0.0,0.0,0.0,623,6,9,1,1,6.6000000000000005
625,STGUSDT,58,2023-02-27 12:00:00 to 2023-03-01 12:00:00,0.0,0,0,0.0,0.0,0.0,624,6,6,1,1,4.5
626,FXSUSDT,9,2023-02-28 03:00:00 to 2023-03-02 03:00:00,0.0,0,0,0.0,0.0,0.0,625,6,4,1,66,12.85
627,KNCUSDT,324,2023-03-03 08:45:00 to 2023-03-05 08:45:00,2.789698437020083,1,1,100.0,-3.2844153960685296,0.8493744245503699,626,6,6,1,19,7.199999999999999
629,ETCUSDT,378,2023-03-07 08:00:00 to 2023-03-09 08:00:00,0.0,0,0,0.0,0.0,0.0,628,6,4,4,26,7.3
631,ROSEUSDT,141,2023-03-11 03:30:00 to 2023-03-13 03:30:00,0.0,0,0,0.0,0.0,0.0,630,6,8,1,1,5.9
632,KNCUSDT,327,2023-03-12 08:45:00 to 2023-03-14 08:45:00,0.0,0,0,0.0,0.0,0.0,631,6,6,1,1,4.5
633,LPTUSDT,159,2023-03-15 03:30:00 to 2023-03-17 03:30:00,1.3462348886944309,1,1,100.0,0.0,999.0,632,6,3,3,7,3.5999999999999996
635,IOSTUSDT,370,2023-03-19 08:00:00 to 2023-03-21 08:00:00,0.0,0,0,0.0,0.0,0.0,634,6,1,1,26,4.75
637,STXUSDT,6,2023-03-23 14:30:00 to 2023-03-25 14:30:00,-1.779516229980005,0,1,0.0,-1.779516229980005,1.0,636,6,6,1,20,7.35
639,HOOKUSDT,17,2023-03-27 03:00:00 to 2023-03-29 03:00:00,0.5807106196952683,1,1,100.0,0.0,999.0,638,6,5,1,24,7.25
641,SKLUSDT,277,2023-03-31 07:30:00 to 2023-04-02 07:30:00,0.0,0,0,0.0,0.0,0.0,640,6,2,2,29,6.05
643,DENTUSDT,243,2023-04-04 04:00:00 to 2023-04-06 04:00:00,-0.7876403018625355,1,2,50.0,-1.448095884719136,0.543914467387152,642,6,8,1,3,6.2
645,CELOUSDT,182,2023-04-08 03:30:00 to 2023-04-10 03:30:00,-1.1083968366535912,0,1,0.0,-1.1083968366535912,1.0,644,6,6,6,22,8.399999999999999
647,QNTUSDT,54,2023-04-12 02:30:00 to 2023-04-14 02:30:00,0.0,0,0,0.0,0.0,0.0,646,6,3,3,19,5.4
649,CTSIUSDT,175,2023-04-16 03:30:00 to 2023-04-18 03:30:00,0.0,0,0,0.0,0.0,0.0,648,6,4,4,9,4.75
651,ONTUSDT,384,2023-04-20 08:00:00 to 2023-04-22 08:00:00,-2.309706388538846,0,1,0.0,-2.309706388538846,1.0,650,6,10,1,1,7.300000000000001
653,ASTRUSDT,19,2023-04-24 02:30:00 to 2023-04-26 02:30:00,0.0,0,0,0.0,0.0,0.0,652,6,6,1,1,4.5
655,LINKUSDT,395,2023-04-28 08:00:00 to 2023-04-30 08:00:00,0.0,0,0,0.0,0.0,0.0,654,6,12,2,1,8.85
656,QTUMUSDT,384,2023-04-29 08:00:00 to 2023-05-01 08:00:00,0.0,0,0,0.0,0.0,0.0,655,6,3,2,65,12.149999999999999
657,CELOUSDT,190,2023-05-02 03:30:00 to 2023-05-04 03:30:00,-0.4331315166776206,0,1,0.0,-0.4331315166776206,1.0,656,6,6,6,17,7.6499999999999995
659,UNIUSDT,316,2023-05-06 07:00:00 to 2023-05-08 07:00:00,0.0,0,0,0.0,0.0,0.0,658,6,2,2,18,4.3999999999999995
661,JOEUSDT,10,2023-05-10 12:00:00 to 2023-05-12 12:00:00,-0.5137923499682118,0,1,0.0,-0.5137923499682118,1.0,660,6,6,1,14,6.449999999999999
662,PERPUSDT,18,2023-05-11 12:00:00 to 2023-05-13 12:00:00,0.0,0,0,0.0,0.0,0.0,661,6,6,1,1,4.5
663,LDOUSDT,74,2023-05-14 12:00:00 to 2023-05-16 12:00:00,0.0,0,0,0.0,0.0,0.0,662,6,6,1,1,4.5
665,SANDUSDT,277,2023-05-18 07:00:00 to 2023-05-20 07:00:00,-0.8543671757099136,0,1,0.0,-0.8543671757099136,1.0,664,6,1,1,3,1.2999999999999998
666,ICPUSDT,74,2023-05-19 02:30:00 to 2023-05-21 02:30:00,0.0,0,0,0.0,0.0,0.0,665,6,5,5,38,9.95
667,STGUSDT,86,2023-05-22 12:00:00 to 2023-05-24 12:00:00,0.0,0,0,0.0,0.0,0.0,666,6,3,3,6,3.4499999999999997
669,RVNUSDT,270,2023-05-26 07:00:00 to 2023-05-28 07:00:00,0.0,0,0,0.0,0.0,0.0,668,6,9,1,1,6.6000000000000005
670,SUIUSDT,4,2023-05-27 16:00:00 to 2023-05-29 16:00:00,0.0,0,0,0.0,0.0,0.0,669,6,7,1,1,5.2
671,SANDUSDT,281,2023-05-30 07:00:00 to 2023-06-01 07:00:00,0.0,0,0,0.0,0.0,0.0,670,6,1,1,7,1.9
673,C98USDT,212,2023-06-03 03:30:00 to 2023-06-05 03:30:00,0.0,0,0,0.0,0.0,0.0,672,6,7,1,1,5.2
674,ACHUSDT,30,2023-06-04 14:30:00 to 2023-06-06 14:30:00,0.0,0,0,0.0,0.0,0.0,673,6,5,2,37,9.35
675,NKNUSDT,259,2023-06-07 07:00:00 to 2023-06-09 07:00:00,-0.1684453019081933,0,1,0.0,-0.1684453019081933,1.0,674,6,5,1,12,5.449999999999999
677,SANDUSDT,285,2023-06-11 07:00:00 to 2023-06-13 07:00:00,0.0,0,0,0.0,0.0,0.0,676,6,3,3,18,5.25
679,CRVUSDT,335,2023-06-15 07:00:00 to 2023-06-17 07:00:00,-2.6537110710909917,0,1,0.0,-2.6537110710909917,1.0,678,6,2,2,9,3.05
680,TRXUSDT,412,2023-06-16 08:00:00 to 2023-06-18 08:00:00,0.0,0,0,0.0,0.0,0.0,679,6,3,3,23,6.0
681,ATAUSDT,215,2023-06-19 03:30:00 to 2023-06-21 03:30:00,0.0,0,0,0.0,0.0,0.0,680,6,1,1,4,1.45
683,SANDUSDT,289,2023-06-23 07:00:00 to 2023-06-25 07:00:00,0.0,0,0,0.0,0.0,0.0,682,6,1,1,2,1.15
685,SSVUSDT,37,2023-06-27 12:00:00 to 2023-06-29 12:00:00,0.0,0,0,0.0,0.0,0.0,684,6,6,2,30,9.0
686,MTLUSDT,269,2023-06-28 07:00:00 to 2023-06-30 07:00:00,1.5152555644690757,1,1,100.0,-1.9321864212694217,0.7842181001735703,685,6,13,3,6,10.45
687,LUNA2USDT,94,2023-07-01 03:00:00 to 2023-07-03 03:00:00,0.0,0,0,0.0,0.0,0.0,686,6,6,1,1,4.5
688,PEOPLEUSDT,181,2023-07-02 04:00:00 to 2023-07-04 04:00:00,0.0,0,0,0.0,0.0,0.0,687,6,6,1,64,13.95
689,QNTUSDT,82,2023-07-05 02:30:00 to 2023-07-07 02:30:00,0.0,0,0,0.0,0.0,0.0,688,6,1,1,10,2.35
691,JOEUSDT,30,2023-07-09 12:00:00 to 2023-07-11 12:00:00,-1.2548850352769092,0,1,0.0,-1.2548850352769092,1.0,690,6,9,1,1,6.6000000000000005
692,NMRUSDT,2,2023-07-10 12:00:00 to 2023-07-12 12:00:00,-0.8679333091995978,0,1,0.0,-0.8679333091995978,1.0,691,6,4,2,61,12.25
693,TLMUSDT,31,2023-07-13 12:30:00 to 2023-07-15 12:30:00,-1.6442000747402319,0,1,0.0,-1.6442000747402319,1.0,692,6,4,4,25,7.15
695,ETCUSDT,422,2023-07-17 08:00:00 to 2023-07-19 08:00:00,0.0,0,0,0.0,0.0,0.0,694,6,8,1,1,5.9
697,EOSUSDT,426,2023-07-21 08:00:00 to 2023-07-23 08:00:00,0.0,0,0,0.0,0.0,0.0,696,6,5,1,26,7.55
698,RDNTUSDT,32,2023-07-22 12:00:00 to 2023-07-24 12:00:00,-0.7869197474995371,0,1,0.0,-0.7869197474995371,1.0,697,6,5,1,61,12.8
699,LEVERUSDT,35,2023-07-25 12:15:00 to 2023-07-27 12:15:00,0.0,0,0,0.0,0.0,0.0,698,6,4,1,22,6.25
701,ETCUSDT,426,2023-07-29 08:00:00 to 2023-07-31 08:00:00,0.0,0,0,0.0,0.0,0.0,700,6,3,3,16,4.949999999999999
703,MANAUSDT,286,2023-08-02 07:00:00 to 2023-08-04 07:00:00,0.0,0,0,0.0,0.0,0.0,702,6,5,5,21,7.4
704,BNXUSDT,50,2023-08-03 14:45:00 to 2023-08-05 14:45:00,-0.8076684261237532,0,1,0.0,-0.8076684261237532,1.0,703,6,7,1,1,5.2
705,HIGHUSDT,56,2023-08-06 02:30:00 to 2023-08-08 02:30:00,0.0,0,0,0.0,0.0,0.0,704,6,6,1,20,7.35
707,SKLUSDT,321,2023-08-10 07:30:00 to 2023-08-12 07:30:00,0.0,0,0,0.0,0.0,0.0,706,6,4,4,25,7.15
708,HOTUSDT,284,2023-08-11 07:00:00 to 2023-08-13 07:00:00,0.0,0,0,0.0,0.0,0.0,707,6,6,1,34,9.45
709,LRCUSDT,339,2023-08-14 07:00:00 to 2023-08-16 07:00:00,0.0,0,0,0.0,0.0,0.0,708,6,2,2,7,2.75
710,LEVERUSDT,42,2023-08-15 12:15:00 to 2023-08-17 12:15:00,0.6673339898364716,1,1,100.0,-2.2218935259278316,0.3003447204149003,709,6,6,1,25,8.1
711,KAVAUSDT,368,2023-08-18 07:00:00 to 2023-08-20 07:00:00,0.0,0,0,0.0,0.0,0.0,710,6,7,1,1,5.2
712,API3USDT,177,2023-08-19 03:30:00 to 2023-08-21 03:30:00,0.0,0,0,0.0,0.0,0.0,711,6,8,2,16,8.299999999999999
713,NEARUSDT,343,2023-08-22 08:00:00 to 2023-08-24 08:00:00,0.0,0,0,0.0,0.0,0.0,712,6,4,4,5,4.15
715,CRVUSDT,359,2023-08-26 07:00:00 to 2023-08-28 07:00:00,0.0,0,0,0.0,0.0,0.0,714,6,2,2,7,2.75
716,RLCUSDT,370,2023-08-27 07:00:00 to 2023-08-29 07:00:00,1.8078599390640049,1,1,100.0,0.0,999.0,715,6,7,1,1,5.2
717,APEUSDT,173,2023-08-30 15:00:00 to 2023-09-01 15:00:00,0.0,0,0,0.0,0.0,0.0,716,6,4,4,8,4.6
719,API3USDT,182,2023-09-03 03:30:00 to 2023-09-05 03:30:00,-4.6484718437346135,0,1,0.0,-4.6484718437346135,1.0,718,6,10,1,1,7.300000000000001
720,ZENUSDT,334,2023-09-04 07:00:00 to 2023-09-06 07:00:00,0.0,0,0,0.0,0.0,0.0,719,6,11,2,1,8.149999999999999
721,YGGUSDT,7,2023-09-07 03:30:00 to 2023-09-09 03:30:00,0.0,0,0,0.0,0.0,0.0,720,6,4,4,17,5.949999999999999
723,BNXUSDT,63,2023-09-11 14:45:00 to 2023-09-13 14:45:00,0.8318940082669091,1,1,100.0,0.0,999.0,722,6,4,1,19,5.8
724,SFPUSDT,306,2023-09-12 07:00:00 to 2023-09-14 07:00:00,-2.0345567414350674,0,1,0.0,-2.0345567414350674,1.0,723,6,6,1,1,4.5
725,XVGUSDT,20,2023-09-15 12:00:00 to 2023-09-17 12:00:00,0.0,0,0,0.0,0.0,0.0,724,6,3,3,12,4.35
726,CRVUSDT,366,2023-09-16 07:00:00 to 2023-09-18 07:00:00,0.0,0,0,0.0,0.0,0.0,725,6,5,1,25,7.4
727,ZRXUSDT,390,2023-09-19 09:00:00 to 2023-09-21 09:00:00,0.7955789103945232,1,1,100.0,-1.372718308231513,0.579564580456041,726,6,5,1,21,6.8
728,CKBUSDT,64,2023-09-20 12:00:00 to 2023-09-22 12:00:00,0.0,0,0,0.0,0.0,0.0,727,6,10,1,1,7.300000000000001
729,LPTUSDT,223,2023-09-23 03:30:00 to 2023-09-25 03:30:00,0.0,0,0,0.0,0.0,0.0,728,6,3,3,32,7.35
730,GMTUSDT,182,2023-09-24 04:00:00 to 2023-09-26 04:00:00,-0.9183142481902995,0,1,0.0,-0.9183142481902995,1.0,729,6,9,1,1,6.6000000000000005
731,XVGUSDT,24,2023-09-27 12:00:00 to 2023-09-29 12:00:00,0.0,0,0,0.0,0.0,0.0,730,6,3,3,22,5.85
733,LRCUSDT,355,2023-10-01 07:00:00 to 2023-10-03 07:00:00,0.0,0,0,0.0,0.0,0.0,732,6,1,1,5,1.6
735,BNXUSDT,71,2023-10-05 14:45:00 to 2023-10-07 14:45:00,0.0,0,0,0.0,0.0,0.0,734,6,6,1,1,4.5
736,TRBUSDT,372,2023-10-06 07:00:00 to 2023-10-08 07:00:00,0.0,0,0,0.0,0.0,0.0,735,6,3,2,23,5.85
737,XVGUSDT,28,2023-10-09 12:00:00 to 2023-10-11 12:00:00,-0.21408377783939114,1,2,50.0,-0.8234313264982585,0.25998983880029,736,6,2,2,6,2.5999999999999996
739,HOTUSDT,305,2023-10-13 07:00:00 to 2023-10-15 07:00:00,0.04559177009828552,1,1,100.0,-0.539498366587321,0.08450770738507181,738,6,5,2,14,5.9
741,LPTUSDT,231,2023-10-17 03:30:00 to 2023-10-19 03:30:00,0.0,0,0,0.0,0.0,0.0,740,6,1,1,1,1.0
742,TRBUSDT,376,2023-10-18 07:00:00 to 2023-10-20 07:00:00,1.241757302869928,1,1,100.0,-2.1286505612941653,0.5833542270625063,741,6,2,1,27,5.6
743,OGNUSDT,307,2023-10-21 07:00:00 to 2023-10-23 07:00:00,0.0,0,0,0.0,0.0,0.0,742,6,7,1,1,5.2
745,BICOUSDT,5,2023-10-25 12:30:00 to 2023-10-27 12:30:00,4.639109449831436,1,1,100.0,-5.4520962098678405,0.850885470699331,744,6,2,2,8,2.9
747,RDNTUSDT,65,2023-10-29 12:00:00 to 2023-10-31 12:00:00,-0.9691619459485268,0,1,0.0,-0.9691619459485268,1.0,746,6,6,1,24,7.949999999999999
748,BIGTIMEUSDT,2,2023-10-30 14:30:00 to 2023-11-01 14:30:00,-0.22961593054148244,0,1,0.0,-0.22961593054148244,1.0,747,6,4,1,79,14.799999999999999
749,CFXUSDT,81,2023-11-02 14:30:00 to 2023-11-04 14:30:00,3.8224765463759747,1,1,100.0,0.0,999.0,748,6,5,1,32,8.45
751,MAGICUSDT,91,2023-11-06 03:00:00 to 2023-11-08 03:00:00,1.193154992682799,1,1,100.0,-2.1236132574352085,0.5618513580593438,750,6,13,3,1,9.7
753,1INCHUSDT,346,2023-11-10 10:00:00 to 2023-11-12 10:00:00,-1.3548661324779498,0,1,0.0,-1.3548661324779498,1.0,752,6,1,1,45,7.6
755,ICXUSDT,381,2023-11-14 06:45:00 to 2023-11-16 06:45:00,-0.5137747292902173,0,1,0.0,-0.5137747292902173,1.0,754,6,5,1,28,7.85
756,GASUSDT,3,2023-11-15 02:45:00 to 2023-11-17 02:45:00,0.0,0,0,0.0,0.0,0.0,755,6,23,3,1,16.699999999999996
757,SEIUSDT,27,2023-11-18 02:30:00 to 2023-11-20 02:30:00,0.756779996857615,1,1,100.0,-1.006824362955494,0.7516504612940796,756,6,2,1,38,7.25
758,EGLDUSDT,383,2023-11-19 07:00:00 to 2023-11-21 07:00:00,0.0,0,0,0.0,0.0,0.0,757,6,10,2,1,7.45
759,AVAXUSDT,381,2023-11-22 07:00:00 to 2023-11-24 07:00:00,-7.238999452106332,0,1,0.0,-7.238999452106332,1.0,758,6,6,2,18,7.199999999999999
761,NEARUSDT,375,2023-11-26 08:00:00 to 2023-11-28 08:00:00,-1.2692170520846813,0,1,0.0,-1.2692170520846813,1.0,760,6,3,3,13,4.5
763,MAGICUSDT,99,2023-11-30 03:00:00 to 2023-12-02 03:00:00,0.0,0,0,0.0,0.0,0.0,762,6,2,1,46,8.45
765,TLMUSDT,79,2023-12-04 12:30:00 to 2023-12-06 12:30:00,0.0,0,0,0.0,0.0,0.0,764,6,3,3,9,3.8999999999999995
766,BIGTIMEUSDT,14,2023-12-05 14:30:00 to 2023-12-07 14:30:00,15.336454127145394,1,1,100.0,0.0,999.0,765,6,2,2,56,10.1
767,LQTYUSDT,87,2023-12-08 12:00:00 to 2023-12-10 12:00:00,0.0,0,0,0.0,0.0,0.0,766,6,4,1,29,7.299999999999999
768,TOKENUSDT,8,2023-12-09 15:00:00 to 2023-12-11 15:00:00,0.0,0,0,0.0,0.0,0.0,767,6,9,1,14,8.55
769,BICOUSDT,21,2023-12-12 12:30:00 to 2023-12-14 12:30:00,2.991656844967938,1,1,100.0,-3.7384085643214937,0.8002487672213302,768,6,6,1,38,10.05
770,TIAUSDT,10,2023-12-12 18:00:00 to 2023-12-14 18:00:00,-4.292580787773592,0,1,0.0,-4.292580787773592,1.0,769,6,4,1,110,19.45
771,ALICEUSDT,331,2023-12-16 03:00:00 to 2023-12-18 03:00:00,1.3154037386781559,1,1,100.0,-1.998375883409853,0.6582363956642964,770,6,2,1,50,9.05
773,JASMYUSDT,199,2023-12-20 03:30:00 to 2023-12-22 03:30:00,-1.11930046597436,0,1,0.0,-1.11930046597436,1.0,772,6,8,1,1,5.9
774,ICPUSDT,146,2023-12-21 02:30:00 to 2023-12-23 02:30:00,2.66691731972295,1,1,100.0,-5.025399252398499,0.5306876500310093,773,6,1,1,30,5.35
775,SEIUSDT,39,2023-12-24 02:30:00 to 2023-12-26 02:30:00,-1.1744804191674674,0,1,0.0,-1.1744804191674674,1.0,774,6,6,1,18,7.049999999999999
776,INJUSDT,161,2023-12-25 02:45:00 to 2023-12-27 02:45:00,-1.9695736470147107,0,1,0.0,-1.9695736470147107,1.0,775,6,13,1,6,10.15
777,ACHUSDT,99,2023-12-28 14:30:00 to 2023-12-30 14:30:00,0.5016594180375922,1,1,100.0,0.0,999.0,776,6,5,1,28,7.85
779,CFXUSDT,101,2024-01-01 14:30:00 to 2024-01-03 14:30:00,0.0,0,0,0.0,0.0,0.0,778,6,5,1,33,8.6
780,BICOUSDT,28,2024-01-02 12:30:00 to 2024-01-04 12:30:00,3.7447955152238865,1,1,100.0,-4.761441817537248,0.7864835188012022,779,6,15,1,12,12.45
781,IDUSDT,92,2024-01-05 14:30:00 to 2024-01-07 14:30:00,-1.5431553950265742,0,1,0.0,-1.5431553950265742,1.0,780,6,4,2,34,8.2
782,VETUSDT,470,2024-01-06 08:00:00 to 2024-01-08 08:00:00,3.6342166397351328,1,1,100.0,-4.182710814546597,0.8688663407224052,781,6,7,1,1,5.2
783,1000BONKUSDT,12,2024-01-09 14:00:00 to 2024-01-11 14:00:00,0.0,0,0,0.0,0.0,0.0,782,6,5,1,48,10.85
784,BANDUSDT,416,2024-01-10 07:00:00 to 2024-01-12 07:00:00,0.0,0,0,0.0,0.0,0.0,783,6,9,1,1,6.6000000000000005
785,STEEMUSDT,18,2024-01-13 14:30:00 to 2024-01-15 14:30:00,0.0,0,0,0.0,0.0,0.0,784,6,5,5,15,6.5
787,COMPUSDT,428,2024-01-17 09:00:00 to 2024-01-19 09:00:00,-0.05225136342728032,0,1,0.0,-0.05225136342728032,1.0,786,6,3,2,25,6.1499999999999995
789,INJUSDT,170,2024-01-21 02:45:00 to 2024-01-23 02:45:00,-1.5945798454729099,0,1,0.0,-1.5945798454729099,1.0,788,6,7,2,16,7.6
790,GMXUSDT,109,2024-01-22 14:30:00 to 2024-01-24 14:30:00,-1.1400026820364562,0,1,0.0,-1.1400026820364562,1.0,789,6,8,2,1,6.05
791,SUPERUSDT,16,2024-01-25 13:00:00 to 2024-01-27 13:00:00,-2.449261584883655,0,1,0.0,-2.449261584883655,1.0,790,6,7,1,1,5.2
792,FILUSDT,395,2024-01-26 06:00:00 to 2024-01-28 06:00:00,0.0,0,0,0.0,0.0,0.0,791,6,7,1,1,5.2
793,TOKENUSDT,25,2024-01-29 15:00:00 to 2024-01-31 15:00:00,-1.200547443605593,0,1,0.0,-1.200547443605593,1.0,792,6,3,3,10,4.05
794,CYBERUSDT,50,2024-01-30 12:00:00 to 2024-02-01 12:00:00,-0.592820334601285,0,1,0.0,-0.592820334601285,1.0,793,6,11,1,1,8.0
795,XRPUSDT,492,2024-02-02 08:15:00 to 2024-02-04 08:15:00,0.0,0,0,0.0,0.0,0.0,794,6,9,1,1,6.6000000000000005
797,NEARUSDT,399,2024-02-06 08:00:00 to 2024-02-08 08:00:00,0.0,0,0,0.0,0.0,0.0,796,6,3,3,15,4.8
798,BICOUSDT,40,2024-02-07 12:30:00 to 2024-02-09 12:30:00,0.0,0,0,0.0,0.0,0.0,797,6,14,1,1,10.1
