normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
579,KNCUSDT,292,2022-11-27 08:45:00 to 2022-11-29 08:45:00,1.5778633098011197,1,1,100.0,0.0,999.0,578,7,4,1,16,6.7
581,OPUSDT,57,2022-12-01 14:00:00 to 2022-12-03 14:00:00,0.0,0,0,0.0,0.0,0.0,580,7,10,1,1,4.6
582,DENTUSDT,202,2022-12-02 04:00:00 to 2022-12-04 04:00:00,0.0,0,0,0.0,0.0,0.0,581,7,6,1,17,7.8
583,STORJUSDT,266,2022-12-05 07:00:00 to 2022-12-07 07:00:00,0.0,0,0,0.0,0.0,0.0,582,7,2,2,9,4.1
585,RVNUSDT,214,2022-12-09 07:00:00 to 2022-12-11 07:00:00,0.0,0,0,0.0,0.0,0.0,584,7,11,1,1,5.0
587,QNTUSDT,14,2022-12-13 02:30:00 to 2022-12-15 02:30:00,0.0,0,0,0.0,0.0,0.0,586,7,1,1,3,1.5999999999999999
589,CTSIUSDT,135,2022-12-17 03:30:00 to 2022-12-19 03:30:00,0.0,0,0,0.0,0.0,0.0,588,7,5,5,10,6.5
591,TRXUSDT,353,2022-12-21 08:00:00 to 2022-12-23 08:00:00,0.0,0,0,0.0,0.0,0.0,590,7,6,6,19,9.9
593,QNTUSDT,18,2022-12-25 02:30:00 to 2022-12-27 02:30:00,0.0,0,0,0.0,0.0,0.0,592,7,1,1,3,1.5999999999999999
595,CRVUSDT,279,2022-12-29 07:00:00 to 2022-12-31 07:00:00,-2.1255449445502173,0,1,0.0,-2.1255449445502173,1.0,594,7,2,2,3,2.3
597,ATAUSDT,159,2023-01-02 03:30:00 to 2023-01-04 03:30:00,0.0,0,0,0.0,0.0,0.0,596,7,3,3,12,5.699999999999999
599,SANDUSDT,233,2023-01-06 07:00:00 to 2023-01-08 07:00:00,0.0,0,0,0.0,0.0,0.0,598,7,2,2,6,3.1999999999999997
601,LRCUSDT,267,2023-01-10 07:00:00 to 2023-01-12 07:00:00,0.0,0,0,0.0,0.0,0.0,600,7,5,5,9,6.199999999999999
603,AVAXUSDT,277,2023-01-14 07:00:00 to 2023-01-16 07:00:00,-0.3676253942407337,0,1,0.0,-0.3676253942407337,1.0,602,7,6,1,21,9.0
605,OGNUSDT,215,2023-01-18 07:00:00 to 2023-01-20 07:00:00,-2.0018998764388174,0,1,0.0,-2.0018998764388174,1.0,604,7,8,1,17,8.6
607,RSRUSDT,271,2023-01-22 07:00:00 to 2023-01-24 07:00:00,0.5086754664326065,1,1,100.0,-0.9081386903503241,0.5601297156895491,606,7,22,5,1,10.600000000000001
609,KNCUSDT,312,2023-01-26 08:45:00 to 2023-01-28 08:45:00,1.4737290646164691,1,1,100.0,-2.2338123766437623,0.6597371740014727,608,7,5,1,21,8.6
610,WOOUSDT,94,2023-01-27 03:30:00 to 2023-01-29 03:30:00,0.0,0,0,0.0,0.0,0.0,609,7,14,2,1,6.5
611,UNIUSDT,284,2023-01-30 07:00:00 to 2023-02-01 07:00:00,0.0,0,0,0.0,0.0,0.0,610,7,5,5,20,9.5
613,MANAUSDT,226,2023-02-03 07:00:00 to 2023-02-05 07:00:00,0.0,0,0,0.0,0.0,0.0,612,7,11,1,26,12.5
615,LPTUSDT,147,2023-02-07 03:30:00 to 2023-02-09 03:30:00,-1.8897048391223636,0,1,0.0,-1.8897048391223636,1.0,614,7,5,6,13,7.699999999999999
616,HBARUSDT,227,2023-02-08 07:00:00 to 2023-02-10 07:00:00,-2.293014955078787,0,1,0.0,-2.293014955078787,1.0,615,7,15,1,7,8.4
617,JASMYUSDT,95,2023-02-11 03:30:00 to 2023-02-13 03:30:00,0.0,0,0,0.0,0.0,0.0,616,7,6,2,19,8.700000000000001
619,COMPUSDT,316,2023-02-15 09:00:00 to 2023-02-17 09:00:00,0.0,0,0,0.0,0.0,0.0,618,7,7,1,22,9.7
620,COTIUSDT,232,2023-02-16 07:00:00 to 2023-02-18 07:00:00,0.0,0,0,0.0,0.0,0.0,619,7,11,1,1,5.0
621,APEUSDT,109,2023-02-19 15:00:00 to 2023-02-21 15:00:00,0.0,0,0,0.0,0.0,0.0,620,7,6,6,23,11.1
623,SANDUSDT,249,2023-02-23 07:00:00 to 2023-02-25 07:00:00,0.0,0,0,0.0,0.0,0.0,622,7,3,3,14,6.300000000000001
624,CHRUSDT,234,2023-02-24 07:00:00 to 2023-02-26 07:00:00,2.89295084473129,1,1,100.0,0.0,999.0,623,7,10,1,1,4.6
625,LRCUSDT,283,2023-02-27 07:00:00 to 2023-03-01 07:00:00,-1.5718643861055592,0,1,0.0,-1.5718643861055592,1.0,624,7,8,1,1,3.8
627,TRXUSDT,377,2023-03-03 08:00:00 to 2023-03-05 08:00:00,-0.09121163459000492,0,1,0.0,-0.09121163459000492,1.0,626,7,7,7,22,11.5
629,UNIUSDT,296,2023-03-07 07:00:00 to 2023-03-09 07:00:00,0.0,0,0,0.0,0.0,0.0,628,7,4,4,26,10.6
631,SXPUSDT,317,2023-03-11 09:00:00 to 2023-03-13 09:00:00,0.0,0,0,0.0,0.0,0.0,630,7,9,1,1,4.2
632,MINAUSDT,7,2023-03-12 11:00:00 to 2023-03-14 11:00:00,-0.6150540613015121,0,1,0.0,-0.6150540613015121,1.0,631,7,7,1,1,3.4
633,ATAUSDT,183,2023-03-15 03:30:00 to 2023-03-17 03:30:00,-1.0020399511738276,0,1,0.0,-1.0020399511738276,1.0,632,7,3,3,7,4.2
635,IOSTUSDT,370,2023-03-19 08:00:00 to 2023-03-21 08:00:00,0.0,0,0,0.0,0.0,0.0,634,7,1,1,26,8.5
637,COMPUSDT,328,2023-03-23 09:00:00 to 2023-03-25 09:00:00,0.0,0,0,0.0,0.0,0.0,636,7,9,1,15,8.4
639,APEUSDT,121,2023-03-27 15:00:00 to 2023-03-29 15:00:00,-0.797716059254816,0,1,0.0,-0.797716059254816,1.0,638,7,6,1,25,10.2
641,BTCDOMUSDT,212,2023-03-31 03:30:00 to 2023-04-02 03:30:00,0.0,0,0,0.0,0.0,0.0,640,7,2,2,29,10.1
643,SPELLUSDT,66,2023-04-04 12:00:00 to 2023-04-06 12:00:00,1.0698859784652681,1,1,100.0,-1.2838902261297025,0.8333157747375709,642,7,6,1,17,7.8
644,FXSUSDT,21,2023-04-05 03:00:00 to 2023-04-07 03:00:00,-1.3995345612882404,0,1,0.0,-1.3995345612882404,1.0,643,7,3,1,72,23.099999999999998
645,TRXUSDT,389,2023-04-08 08:00:00 to 2023-04-10 08:00:00,0.0,0,0,0.0,0.0,0.0,644,7,6,6,22,10.8
647,MKRUSDT,320,2023-04-12 07:00:00 to 2023-04-14 07:00:00,0.0,0,0,0.0,0.0,0.0,646,7,3,3,19,7.800000000000001
649,STGUSDT,74,2023-04-16 12:00:00 to 2023-04-18 12:00:00,-2.3964927236995504,0,1,0.0,-2.3964927236995504,1.0,648,7,4,4,9,5.5
650,LEVERUSDT,2,2023-04-17 12:15:00 to 2023-04-19 12:15:00,0.3817227425379155,1,1,100.0,-4.0973430350412565,0.09316348162049164,649,7,10,1,30,13.3
651,MINAUSDT,20,2023-04-20 11:00:00 to 2023-04-22 11:00:00,0.39984998940896244,1,1,100.0,-0.4128403125489344,0.9685342667731068,650,7,17,1,1,7.4
653,GMXUSDT,18,2023-04-24 14:30:00 to 2023-04-26 14:30:00,0.0,0,0,0.0,0.0,0.0,652,7,7,1,1,3.4
655,ZRXUSDT,342,2023-04-28 09:00:00 to 2023-04-30 09:00:00,-0.4668210136112294,0,1,0.0,-0.4668210136112294,1.0,654,7,2,2,33,11.3
657,TRXUSDT,397,2023-05-02 08:00:00 to 2023-05-04 08:00:00,0.0,0,0,0.0,0.0,0.0,656,7,6,6,17,9.3
659,SANDUSDT,273,2023-05-06 07:00:00 to 2023-05-08 07:00:00,0.0,0,0,0.0,0.0,0.0,658,7,2,2,18,6.799999999999999
661,DENTUSDT,255,2023-05-10 04:00:00 to 2023-05-12 04:00:00,-0.13250668681525912,0,1,0.0,-0.13250668681525912,1.0,660,7,7,1,17,8.2
662,CKBUSDT,20,2023-05-11 12:00:00 to 2023-05-13 12:00:00,0.0,0,0,0.0,0.0,0.0,661,7,7,1,1,3.4
663,ALICEUSDT,259,2023-05-14 03:00:00 to 2023-05-16 03:00:00,0.0,0,0,0.0,0.0,0.0,662,7,7,1,1,3.4
665,SKLUSDT,293,2023-05-18 07:30:00 to 2023-05-20 07:30:00,-1.0326788406992526,0,1,0.0,-1.0326788406992526,1.0,664,7,1,1,3,1.5999999999999999
667,LRCUSDT,311,2023-05-22 07:00:00 to 2023-05-24 07:00:00,-0.5260302873291267,0,1,0.0,-0.5260302873291267,1.0,666,7,3,3,6,3.9
669,TLMUSDT,15,2023-05-26 12:30:00 to 2023-05-28 12:30:00,0.8510630341894698,1,1,100.0,-1.6310108087088548,0.5218009774338593,668,7,6,1,16,7.5
671,SKLUSDT,297,2023-05-30 07:30:00 to 2023-06-01 07:30:00,0.0,0,0,0.0,0.0,0.0,670,7,1,1,7,2.8
673,JOEUSDT,18,2023-06-03 12:00:00 to 2023-06-05 12:00:00,-4.149932614137319,0,1,0.0,-4.149932614137319,1.0,672,7,1,1,12,4.3
675,LINAUSDT,266,2023-06-07 07:00:00 to 2023-06-09 07:00:00,0.0,0,0,0.0,0.0,0.0,674,7,7,1,11,6.4
676,ASTRUSDT,34,2023-06-08 02:30:00 to 2023-06-10 02:30:00,-1.0930439743862985,0,1,0.0,-1.0930439743862985,1.0,675,7,9,2,1,4.5
677,SKLUSDT,301,2023-06-11 07:30:00 to 2023-06-13 07:30:00,0.0,0,0,0.0,0.0,0.0,676,7,3,3,18,7.5
679,MASKUSDT,215,2023-06-15 03:30:00 to 2023-06-17 03:30:00,0.0,0,0,0.0,0.0,0.0,678,7,2,2,9,4.1
680,TLMUSDT,22,2023-06-16 12:30:00 to 2023-06-18 12:30:00,0.0,0,0,0.0,0.0,0.0,679,7,3,3,23,9.0
681,1000PEPEUSDT,11,2023-06-19 16:30:00 to 2023-06-21 16:30:00,0.0,0,0,0.0,0.0,0.0,680,7,1,1,4,1.9
683,SKLUSDT,305,2023-06-23 07:30:00 to 2023-06-25 07:30:00,0.0,0,0,0.0,0.0,0.0,682,7,1,1,2,1.2999999999999998
685,EOSUSDT,418,2023-06-27 08:00:00 to 2023-06-29 08:00:00,0.0,0,0,0.0,0.0,0.0,684,7,9,2,26,12.0
686,PHBUSDT,40,2023-06-28 14:30:00 to 2023-06-30 14:30:00,-1.793103267121654,0,1,0.0,-1.793103267121654,1.0,685,7,3,3,46,15.899999999999999
687,RLCUSDT,351,2023-07-01 07:00:00 to 2023-07-03 07:00:00,-0.5911742797717223,0,1,0.0,-0.5911742797717223,1.0,686,7,8,1,1,3.8
688,PEOPLEUSDT,181,2023-07-02 04:00:00 to 2023-07-04 04:00:00,0.0,0,0,0.0,0.0,0.0,687,7,6,1,64,21.9
689,MKRUSDT,348,2023-07-05 07:00:00 to 2023-07-07 07:00:00,0.11617081327875978,1,2,50.0,-5.697627165422203,0.020389332244092413,688,7,1,1,10,3.7
691,STXUSDT,42,2023-07-09 14:30:00 to 2023-07-11 14:30:00,-0.8504781157885888,0,1,0.0,-0.8504781157885888,1.0,690,7,11,1,1,5.0
692,NMRUSDT,2,2023-07-10 12:00:00 to 2023-07-12 12:00:00,-0.8679333091995978,0,1,0.0,-0.8679333091995978,1.0,691,7,4,2,61,20.5
693,LPTUSDT,199,2023-07-13 03:30:00 to 2023-07-15 03:30:00,0.4205516345516802,1,1,100.0,0.0,999.0,692,7,4,4,25,10.3
695,ALPHAUSDT,318,2023-07-17 07:00:00 to 2023-07-19 07:00:00,-1.4435762762427196,0,1,0.0,-1.4435762762427196,1.0,694,7,9,1,1,4.2
697,LRCUSDT,331,2023-07-21 07:00:00 to 2023-07-23 07:00:00,0.0,0,0,0.0,0.0,0.0,696,7,7,1,27,11.2
699,1000PEPEUSDT,23,2023-07-25 16:30:00 to 2023-07-27 16:30:00,0.181660685910634,1,1,100.0,-0.5254790258186537,0.3457049225278238,698,7,6,1,23,9.6
700,SUIUSDT,24,2023-07-26 16:00:00 to 2023-07-28 16:00:00,0.0,0,0,0.0,0.0,0.0,699,7,7,1,1,3.4
701,UNIUSDT,344,2023-07-29 07:00:00 to 2023-07-31 07:00:00,0.0,0,0,0.0,0.0,0.0,700,7,3,3,16,6.9
703,CTSIUSDT,211,2023-08-02 03:30:00 to 2023-08-04 03:30:00,0.0,0,0,0.0,0.0,0.0,702,7,5,5,21,9.8
705,CELOUSDT,222,2023-08-06 03:30:00 to 2023-08-08 03:30:00,-1.3427557333646423,0,1,0.0,-1.3427557333646423,1.0,704,7,7,7,21,11.2
707,QNTUSDT,94,2023-08-10 02:30:00 to 2023-08-12 02:30:00,0.0,0,0,0.0,0.0,0.0,706,7,4,4,25,10.3
709,CRVUSDT,355,2023-08-14 07:00:00 to 2023-08-16 07:00:00,0.0,0,0,0.0,0.0,0.0,708,7,2,2,7,3.5
711,ARKMUSDT,3,2023-08-18 02:45:00 to 2023-08-20 02:45:00,2.376508761636864,1,1,100.0,-4.3824602815696885,0.5422773074821017,710,7,8,1,1,3.8
713,ETCUSDT,434,2023-08-22 08:00:00 to 2023-08-24 08:00:00,0.0,0,0,0.0,0.0,0.0,712,7,4,4,5,4.3
715,MASKUSDT,239,2023-08-26 03:30:00 to 2023-08-28 03:30:00,0.0,0,0,0.0,0.0,0.0,714,7,2,2,7,3.5
717,TRXUSDT,437,2023-08-30 08:00:00 to 2023-09-01 08:00:00,0.0,0,0,0.0,0.0,0.0,716,7,4,4,8,5.199999999999999
719,ALPHAUSDT,334,2023-09-03 07:00:00 to 2023-09-05 07:00:00,-0.5128782299103296,0,1,0.0,-0.5128782299103296,1.0,718,7,11,1,1,5.0
720,1000XECUSDT,235,2023-09-04 03:30:00 to 2023-09-06 03:30:00,0.0,0,0,0.0,0.0,0.0,719,7,17,2,1,7.7
721,STGUSDT,122,2023-09-07 12:00:00 to 2023-09-09 12:00:00,0.0,0,0,0.0,0.0,0.0,720,7,4,4,17,7.8999999999999995
723,DUSKUSDT,200,2023-09-11 03:30:00 to 2023-09-13 03:30:00,2.619670196310575,1,1,100.0,0.0,999.0,722,7,3,1,20,7.5
725,UNIUSDT,360,2023-09-15 07:00:00 to 2023-09-17 07:00:00,0.0,0,0,0.0,0.0,0.0,724,7,3,3,12,5.699999999999999
726,RSRUSDT,350,2023-09-16 07:00:00 to 2023-09-18 07:00:00,-0.03575606165757694,0,1,0.0,-2.7443572329699517,0.013028938517192102,725,7,7,1,26,10.9
727,CHRUSDT,303,2023-09-19 07:00:00 to 2023-09-21 07:00:00,1.0211459577950999,1,1,100.0,-0.9751750326999709,1.0471412039414598,726,7,6,1,22,9.3
728,PERPUSDT,62,2023-09-20 12:00:00 to 2023-09-22 12:00:00,0.0,0,0,0.0,0.0,0.0,727,7,13,1,1,5.8
729,CKBUSDT,65,2023-09-23 12:00:00 to 2023-09-25 12:00:00,0.2722271450630753,1,1,100.0,-0.4522139754707277,0.6019874657338998,728,7,3,3,32,11.7
730,YFIUSDT,369,2023-09-24 07:00:00 to 2023-09-26 07:00:00,0.0,0,0,0.0,0.0,0.0,729,7,10,1,1,4.6
731,UNIUSDT,364,2023-09-27 07:00:00 to 2023-09-29 07:00:00,0.0,0,0,0.0,0.0,0.0,730,7,3,3,22,8.7
733,MASKUSDT,251,2023-10-01 03:30:00 to 2023-10-03 03:30:00,0.0,0,0,0.0,0.0,0.0,732,7,1,1,5,2.2
735,LDOUSDT,122,2023-10-05 12:00:00 to 2023-10-07 12:00:00,0.0,0,0,0.0,0.0,0.0,734,7,8,1,1,3.8
736,PEOPLEUSDT,213,2023-10-06 04:00:00 to 2023-10-08 04:00:00,0.0,0,0,0.0,0.0,0.0,735,7,9,2,1,4.5
737,UNIUSDT,368,2023-10-09 07:00:00 to 2023-10-11 07:00:00,0.2390009617376565,1,1,100.0,0.0,999.0,736,7,2,2,6,3.1999999999999997
739,HOTUSDT,305,2023-10-13 07:00:00 to 2023-10-15 07:00:00,0.04559177009828552,1,1,100.0,-0.539498366587321,0.08450770738507181,738,7,5,2,14,6.800000000000001
741,CKBUSDT,73,2023-10-17 12:00:00 to 2023-10-19 12:00:00,0.5268442705344656,1,1,100.0,-0.02904711484494893,18.137576600867806,740,7,1,1,1,1.0
743,SKLUSDT,345,2023-10-21 07:30:00 to 2023-10-23 07:30:00,0.0,0,0,0.0,0.0,0.0,742,7,8,1,1,3.8
744,C98USDT,259,2023-10-22 03:30:00 to 2023-10-24 03:30:00,0.0,0,0,0.0,0.0,0.0,743,7,7,1,36,13.899999999999999
745,LRCUSDT,363,2023-10-25 07:00:00 to 2023-10-27 07:00:00,0.0,0,0,0.0,0.0,0.0,744,7,2,2,8,3.8
747,FLMUSDT,371,2023-10-29 07:00:00 to 2023-10-31 07:00:00,1.7987241687112743,1,1,100.0,-1.8344120316276635,0.9805453397049934,746,7,5,1,26,10.1
749,XVGUSDT,36,2023-11-02 12:00:00 to 2023-11-04 12:00:00,0.47860969837540956,1,1,100.0,-1.1370475870894126,0.420923190735177,748,7,7,1,31,12.399999999999999
750,IDUSDT,71,2023-11-03 14:30:00 to 2023-11-05 14:30:00,0.8821670934875403,1,1,100.0,-1.433642648587674,0.615332624456025,749,7,12,1,1,5.4
751,C98USDT,264,2023-11-06 03:30:00 to 2023-11-08 03:30:00,0.7711831333369279,1,1,100.0,-1.959350925565595,0.39359112411898073,750,7,7,3,32,13.3
753,ARKMUSDT,31,2023-11-10 02:45:00 to 2023-11-12 02:45:00,0.0,0,0,0.0,0.0,0.0,752,7,13,1,1,5.8
755,ETCUSDT,462,2023-11-14 08:00:00 to 2023-11-16 08:00:00,-2.730259198161178,0,1,0.0,-2.730259198161178,1.0,754,7,8,1,23,10.399999999999999
757,ROSEUSDT,225,2023-11-18 03:30:00 to 2023-11-20 03:30:00,-0.46383259484806816,0,1,0.0,-0.46383259484806816,1.0,756,7,12,1,1,5.4
759,CELOUSDT,258,2023-11-22 03:30:00 to 2023-11-24 03:30:00,0.0,0,0,0.0,0.0,0.0,758,7,7,7,19,10.600000000000001
761,ETCUSDT,466,2023-11-26 08:00:00 to 2023-11-28 08:00:00,0.0,0,0,0.0,0.0,0.0,760,7,3,3,13,6.0
763,1000XECUSDT,264,2023-11-30 03:30:00 to 2023-12-02 03:30:00,0.0,0,0,0.0,0.0,0.0,762,7,14,1,1,6.2
764,ORDIUSDT,4,2023-12-01 12:30:00 to 2023-12-03 12:30:00,0.0,0,0,0.0,0.0,0.0,763,7,13,1,1,5.8
765,LPTUSDT,247,2023-12-04 03:30:00 to 2023-12-06 03:30:00,-1.8740318495653496,0,1,0.0,-1.8740318495653496,1.0,764,7,3,3,9,4.8
767,LQTYUSDT,87,2023-12-08 12:00:00 to 2023-12-10 12:00:00,0.0,0,0,0.0,0.0,0.0,766,7,4,1,29,10.6
768,SNXUSDT,400,2023-12-09 07:00:00 to 2023-12-11 07:00:00,0.0,0,0,0.0,0.0,0.0,767,7,15,1,1,6.6
769,HOTUSDT,325,2023-12-12 07:00:00 to 2023-12-14 07:00:00,-4.759768839333911,0,1,0.0,-4.759768839333911,1.0,768,7,5,1,31,11.599999999999998
770,PYTHUSDT,3,2023-12-13 14:30:00 to 2023-12-15 14:30:00,1.6935974387899844,1,1,100.0,-3.7865173079210557,0.4472704865885942,769,7,34,1,1,14.200000000000003
771,ALICEUSDT,331,2023-12-16 03:00:00 to 2023-12-18 03:00:00,1.3154037386781559,1,1,100.0,-1.998375883409853,0.6582363956642964,770,7,2,1,50,16.1
773,1000FLOKIUSDT,72,2023-12-20 16:30:00 to 2023-12-22 16:30:00,0.0,0,0,0.0,0.0,0.0,772,7,10,1,1,4.6
774,1000LUNCUSDT,152,2023-12-21 13:00:00 to 2023-12-23 13:00:00,0.0,0,0,0.0,0.0,0.0,773,7,9,1,1,4.2
775,WLDUSDT,47,2023-12-24 12:00:00 to 2023-12-26 12:00:00,0.8647189443534042,1,1,100.0,-1.2256043330129973,0.7055449471426062,774,7,7,1,17,8.2
777,ORDIUSDT,13,2023-12-28 12:30:00 to 2023-12-30 12:30:00,3.579193520650281,1,1,100.0,-6.802002221770998,0.5261970525670289,776,7,1,1,37,11.799999999999999
779,UNIUSDT,396,2024-01-01 07:00:00 to 2024-01-03 07:00:00,-1.215362775157991,0,1,0.0,-1.215362775157991,1.0,778,7,6,1,28,11.100000000000001
781,HIFIUSDT,33,2024-01-05 14:30:00 to 2024-01-07 14:30:00,3.132939379490729,1,1,100.0,-4.911756288496727,0.6378450386123665,780,7,23,2,1,10.100000000000001
782,ORDIUSDT,16,2024-01-06 12:30:00 to 2024-01-08 12:30:00,11.327875800417875,1,1,100.0,-9.140396727651655,1.2393199264697807,781,7,8,1,1,3.8
783,VETUSDT,471,2024-01-09 08:00:00 to 2024-01-11 08:00:00,-2.153299102214623,0,1,0.0,-2.153299102214623,1.0,782,7,4,1,43,14.8
784,HBARUSDT,339,2024-01-10 07:00:00 to 2024-01-12 07:00:00,0.0,0,0,0.0,0.0,0.0,783,7,11,1,1,5.0
785,BTCDOMUSDT,308,2024-01-13 03:30:00 to 2024-01-15 03:30:00,0.0,0,0,0.0,0.0,0.0,784,7,5,5,15,8.0
787,MANAUSDT,342,2024-01-17 07:00:00 to 2024-01-19 07:00:00,0.0,0,0,0.0,0.0,0.0,786,7,7,7,26,12.7
789,BSVUSDT,27,2024-01-21 12:30:00 to 2024-01-23 12:30:00,0.0,0,0,0.0,0.0,0.0,788,7,14,2,1,6.5
790,ARPAUSDT,271,2024-01-22 03:30:00 to 2024-01-24 03:30:00,-6.8367321899391325,0,1,0.0,-6.8367321899391325,1.0,789,7,10,2,1,4.8999999999999995
791,QNTUSDT,150,2024-01-25 02:30:00 to 2024-01-27 02:30:00,0.0,0,0,0.0,0.0,0.0,790,7,8,1,1,3.8
793,CTSIUSDT,271,2024-01-29 03:30:00 to 2024-01-31 03:30:00,0.0,0,0,0.0,0.0,0.0,792,7,3,3,10,5.1
795,MINAUSDT,116,2024-02-02 11:00:00 to 2024-02-04 11:00:00,0.0,0,0,0.0,0.0,0.0,794,7,3,1,21,7.8
796,DYDXUSDT,288,2024-02-03 03:30:00 to 2024-02-05 03:30:00,0.0,0,0,0.0,0.0,0.0,795,7,16,1,1,7.0
797,XVGUSDT,68,2024-02-06 12:00:00 to 2024-02-08 12:00:00,0.0,0,0,0.0,0.0,0.0,796,7,3,3,15,6.6
799,MANAUSDT,350,2024-02-10 07:00:00 to 2024-02-12 07:00:00,0.0,0,0,0.0,0.0,0.0,798,7,6,7,18,9.899999999999999
801,1000BONKUSDT,24,2024-02-14 14:00:00 to 2024-02-16 14:00:00,0.0,0,0,0.0,0.0,0.0,800,7,3,1,34,11.7
803,EDUUSDT,94,2024-02-18 12:00:00 to 2024-02-20 12:00:00,0.0,0,0,0.0,0.0,0.0,802,7,7,1,26,10.9
805,BICOUSDT,45,2024-02-22 12:30:00 to 2024-02-24 12:30:00,1.013970609966064,1,1,100.0,-2.910454085938785,0.3483891447952533,804,7,4,1,38,13.3
806,LINAUSDT,353,2024-02-23 07:00:00 to 2024-02-25 07:00:00,0.0,0,0,0.0,0.0,0.0,805,7,26,1,1,11.000000000000002
807,TIAUSDT,35,2024-02-25 18:00:00 to 2024-02-27 18:00:00,2.175948134466199,1,1,100.0,-2.5283811140734302,0.86060923424656,806,7,15,1,1,6.6
809,TRUUSDT,116,2024-03-01 12:00:00 to 2024-03-03 12:00:00,-1.5829872342330353,0,1,0.0,-1.5829872342330353,1.0,808,7,6,1,35,13.2
811,ROSEUSDT,261,2024-03-05 03:30:00 to 2024-03-07 03:30:00,-2.0885516792285563,1,2,50.0,-3.3725633691695456,0.6192772234678092,810,7,6,1,51,18.0
813,TIAUSDT,39,2024-03-08 18:00:00 to 2024-03-10 18:00:00,-1.3299929219683149,0,1,0.0,-1.3299929219683149,1.0,812,7,4,1,37,13.0
815,BNTUSDT,68,2024-03-13 12:00:00 to 2024-03-15 12:00:00,-0.237131313811334,0,1,0.0,-0.237131313811334,1.0,814,7,5,1,34,12.5
817,XVSUSDT,109,2024-03-17 02:30:00 to 2024-03-19 02:30:00,0.4752116532805051,1,1,100.0,0.0,999.0,816,7,17,4,1,8.3
818,TIAUSDT,42,2024-03-17 18:00:00 to 2024-03-19 18:00:00,-2.504530187639109,0,1,0.0,-2.504530187639109,1.0,817,7,14,5,1,7.4
819,ONTUSDT,496,2024-03-21 08:00:00 to 2024-03-23 08:00:00,0.5268897263013494,1,1,100.0,-1.4317319353719271,0.3680086427383329,818,7,13,3,1,6.3999999999999995
821,OGNUSDT,359,2024-03-25 07:00:00 to 2024-03-27 07:00:00,-0.4696940333200006,0,1,0.0,-0.4696940333200006,1.0,820,7,16,1,1,7.0
822,ONDOUSDT,18,2024-03-26 13:00:00 to 2024-03-28 13:00:00,5.43446225542461,1,1,100.0,-4.233819125582439,1.2835839449511204,821,7,17,1,1,7.4
823,IMXUSDT,255,2024-03-29 03:30:00 to 2024-03-31 03:30:00,0.0,0,0,0.0,0.0,0.0,822,7,15,1,8,8.7
824,PENDLEUSDT,78,2024-03-30 02:30:00 to 2024-04-01 02:30:00,0.0,0,0,0.0,0.0,0.0,823,7,10,1,1,4.6
825,COTIUSDT,369,2024-04-02 07:00:00 to 2024-04-04 07:00:00,3.8157287797162542,1,1,100.0,0.0,999.0,824,7,4,1,32,11.5
827,BTCUSDT,553,2024-04-05 17:45:00 to 2024-04-07 17:45:00,0.0,0,0,0.0,0.0,0.0,826,7,26,1,1,11.000000000000002
828,TOKENUSDT,48,2024-04-07 15:00:00 to 2024-04-09 15:00:00,0.0,0,0,0.0,0.0,0.0,827,7,11,2,1,5.3
829,1000RATSUSDT,35,2024-04-10 14:00:00 to 2024-04-12 14:00:00,-1.8266300015125636,0,1,0.0,-1.8266300015125636,1.0,828,7,7,1,26,10.9
831,ALGOUSDT,462,2024-04-14 09:00:00 to 2024-04-16 09:00:00,0.0,0,0,0.0,0.0,0.0,830,7,7,2,1,3.7
832,ARPAUSDT,299,2024-04-15 03:30:00 to 2024-04-17 03:30:00,0.0,0,0,0.0,0.0,0.0,831,7,10,11,1,7.6
833,LSKUSDT,24,2024-04-18 14:15:00 to 2024-04-20 14:15:00,0.0,0,0,0.0,0.0,0.0,832,7,5,5,15,8.0
835,BICOUSDT,65,2024-04-22 12:30:00 to 2024-04-24 12:30:00,0.0,0,0,0.0,0.0,0.0,834,7,3,3,7,4.2
836,CELOUSDT,309,2024-04-23 03:30:00 to 2024-04-25 03:30:00,0.0,0,0,0.0,0.0,0.0,835,7,4,4,9,5.5
837,NMRUSDT,99,2024-04-26 12:00:00 to 2024-04-28 12:00:00,1.291919011085918,1,1,100.0,0.0,999.0,836,7,6,6,11,7.5
839,XVGUSDT,96,2024-04-30 12:00:00 to 2024-05-02 12:00:00,1.82746218907488,1,1,100.0,-0.4006301511587318,4.561469434562926,838,7,11,1,1,5.0
841,HIFIUSDT,73,2024-05-04 14:30:00 to 2024-05-06 14:30:00,0.0,0,0,0.0,0.0,0.0,840,7,8,1,1,3.8
843,TRXUSDT,521,2024-05-08 08:00:00 to 2024-05-10 08:00:00,0.0,0,0,0.0,0.0,0.0,842,7,4,4,15,7.3
845,TRBUSDT,445,2024-05-12 07:00:00 to 2024-05-14 07:00:00,-5.340202731011157,0,1,0.0,-5.340202731011157,1.0,844,7,5,1,30,11.3
846,BADGERUSDT,58,2024-05-13 12:30:00 to 2024-05-15 12:30:00,-3.445126023319267,0,1,0.0,-3.445126023319267,1.0,845,7,18,1,1,7.8
